X coordinate;Y coordinate;Z coordinate;Red color (0-1);Green color (0-1);Blue color (0-1);X scan dir;Y scan dir;Z scan dir;Color Cluster;Reclump_Adjazenz
2613441.27;1266829.05;255.52;88;69;68;-0.42;-0.35;0.84;25;19
2613428.51;1266829.31;251.71;93;88;80;-0.97;-0.03;0.23;91;19
2613439.23;1266831.8;254.54;95;74;80;0.2;0.05;0.98;25;19
2613439.29;1266833.72;254.25;87;71;74;-0.22;-0.0;0.98;25;19
2613438.61;1266833.05;254.1;85;69;71;-0.09;0.11;0.99;25;19
2613434.18;1266835.04;253.4;111;113;120;0.24;0.95;-0.21;91;19
2613433.19;1266834.95;252.48;97;98;104;0.37;0.9;-0.25;91;19
2613431.66;1266835.31;254.35;101;102;107;0.18;0.98;-0.04;91;19
2613432.64;1266835.28;253.42;96;96;101;-0.05;0.99;-0.13;91;19
2613429.19;1266834.89;252.37;95;94;96;-0.66;0.74;0.15;91;19
2613428.53;1266827.88;255.16;107;101;96;-1.0;-0.0;0.08;91;19
2613428.58;1266828.8;252.12;104;97;91;-0.98;-0.03;0.18;91;19
2613428.78;1266831.36;255.86;101;96;91;-0.99;0.08;0.06;91;19
2613435.11;1266834.84;255.36;92;88;91;-0.02;0.96;0.29;91;19
2613434.12;1266834.9;255.43;91;88;91;-0.08;0.99;0.07;91;19
2613437.13;1266834.82;254.36;108;107;113;0.14;0.99;-0.05;25;19
2613436.09;1266834.82;254.43;104;103;109;0.03;1.0;-0.03;91;19
2613434.18;1266834.94;254.44;107;107;113;0.06;0.99;0.13;91;19
2613437.13;1266834.86;253.38;105;106;114;0.05;1.0;0.0;25;19
2613435.16;1266834.92;253.45;100;99;104;-0.19;0.98;0.1;91;19
2613429.13;1266834.73;253.35;98;97;96;-0.89;0.47;0.01;91;19
2613428.59;1266829.6;255.11;106;100;96;-0.99;0.11;0.04;91;19
2613428.71;1266831.1;254.68;106;99;90;-0.99;0.1;0.11;91;19
2613429.69;1266835.21;255.21;96;97;97;0.23;0.97;0.05;91;19
2613441.27;1266831.28;255.06;87;63;63;-0.48;0.47;0.74;25;19
2613438.32;1266829.06;255.17;84;60;58;0.45;-0.65;0.61;25;19
2613432.4;1266835.1;254.83;99;98;101;0.15;0.92;0.36;91;19
2613429.5;1266835.02;253.79;99;99;99;-0.21;0.97;-0.09;91;19
2613430.48;1266835.08;253.73;101;101;105;-0.08;0.98;-0.2;91;19
2613437.08;1266834.84;255.35;93;88;91;0.06;0.97;0.22;25;19
2613438.05;1266834.86;253.44;103;104;111;-0.07;0.99;-0.07;25;19
2613436.14;1266834.84;252.46;107;107;112;0.05;1.0;0.0;91;19
2613435.1;1266834.83;252.46;109;108;114;-0.06;0.98;0.21;91;19
2613434.17;1266834.77;252.4;100;101;108;0.2;0.98;-0.05;91;19
2613428.53;1266827.61;254.17;106;99;95;-0.99;-0.14;-0.0;91;19
2613428.76;1266832.33;253.19;106;99;94;-0.98;0.15;0.1;91;19
2613431.4;1266835.06;252.86;94;94;100;-0.17;0.98;-0.11;91;19
2613432.45;1266834.98;251.87;102;103;108;0.06;1.0;0.01;91;19
2613431.46;1266835.04;251.87;100;102;106;-0.02;0.99;0.1;91;19
2613428.95;1266834.24;254.81;106;100;96;-1.0;0.06;-0.08;91;19
2613429.01;1266834.34;253.83;105;101;99;-0.99;0.11;0.06;91;19
2613428.9;1266831.38;256.78;102;94;90;-0.99;0.05;0.1;91;19
2613428.77;1266831.32;255.3;106;99;93;-1.0;0.06;-0.02;91;19
2613435.35;1266834.91;255.18;96;93;97;-0.06;0.99;0.12;91;19
2613434.37;1266834.91;255.12;100;99;103;-0.1;0.99;0.07;91;19
2613436.33;1266834.76;254.18;105;104;110;0.01;1.0;-0.02;91;19
2613435.41;1266834.89;254.19;110;108;114;0.05;1.0;-0.02;91;19
2613434.36;1266834.95;254.07;106;107;114;0.15;0.98;0.12;91;19
2613437.37;1266834.85;252.21;100;99;103;0.09;1.0;0.0;25;19
2613428.58;1266829.87;253.15;103;98;92;-1.0;-0.02;0.01;91;19
2613428.58;1266830.84;252.14;105;97;90;-0.99;0.06;0.13;91;19
2613428.82;1266833.29;252.37;111;102;92;-0.99;0.1;0.08;91;19
2613428.78;1266830.38;257.3;81;66;63;-0.98;0.01;0.18;91;19
2613428.71;1266831.42;254.32;105;101;96;-0.98;-0.08;0.16;91;19
2613428.7;1266832.24;252.39;105;99;94;-0.98;0.07;0.16;91;19
2613439.85;1266832.83;254.95;100;79;87;0.55;-0.68;-0.49;25;19
2613428.65;1266830.09;253.84;106;96;88;-1.0;0.07;0.02;91;19
2613428.51;1266831.03;251.84;100;94;87;-0.99;0.05;0.11;91;19
2613429.5;1266835.0;252.8;101;100;104;-0.18;0.98;0.05;91;19
2613433.08;1266834.96;255.37;94;91;93;0.02;0.99;0.11;91;19
2613438.06;1266834.82;254.42;109;111;117;0.04;0.99;0.16;25;19
2613435.1;1266834.94;254.38;106;105;110;0.05;0.99;-0.13;91;19
2613437.06;1266834.84;252.46;104;103;109;0.16;0.98;0.06;25;19
2613434.17;1266834.93;251.55;92;96;98;-0.02;0.97;0.25;91;19
2613428.69;1266833.21;251.38;87;79;66;-0.89;0.07;0.44;91;19
2613433.38;1266835.03;255.07;102;100;104;0.03;0.99;0.15;91;19
2613430.24;1266834.93;253.04;108;109;113;-0.01;0.99;-0.13;91;19
2613430.17;1266834.97;252.12;102;104;109;0.06;0.96;0.26;91;19
2613429.01;1266834.11;254.8;106;100;95;-1.0;0.06;-0.05;91;19
2613428.76;1266832.01;253.61;105;97;91;-0.98;0.16;0.07;91;19
2613428.69;1266833.08;251.62;101;93;85;-0.97;0.03;0.25;91;19
2613436.08;1266834.92;253.45;101;101;104;0.07;1.0;0.04;91;19
2613428.57;1266832.31;252.14;106;99;95;-0.97;0.07;0.24;91;19
2613428.53;1266828.35;254.14;106;99;95;-1.0;0.03;0.01;91;19
2613428.83;1266832.33;254.85;106;100;95;-0.99;0.1;0.12;91;19
2613430.18;1266835.08;255.39;99;95;98;0.35;0.92;0.19;91;19
2613431.23;1266835.09;255.2;103;106;109;-0.04;0.98;0.17;91;19
2613436.09;1266834.9;255.36;88;84;84;-0.05;0.95;0.3;91;19
2613436.09;1266834.86;254.93;103;101;106;0.06;0.99;-0.09;91;19
2613437.13;1266834.84;253.87;107;110;115;-0.1;0.99;0.1;25;19
2613435.16;1266834.84;253.88;103;105;110;0.06;1.0;-0.08;91;19
2613441.64;1266829.17;255.59;83;65;63;-0.19;-0.07;0.98;25;19
2613428.59;1266829.85;255.12;106;99;94;-0.99;0.12;0.04;91;19
2613428.53;1266827.8;254.11;102;98;97;-0.99;-0.1;0.01;91;19
2613428.58;1266829.41;252.39;105;98;93;-0.99;-0.04;0.12;91;19
2613439.78;1266833.16;254.47;89;73;76;-0.27;0.15;0.95;25;19
2613439.66;1266831.98;254.61;87;71;73;-0.25;0.04;0.97;25;19
2613440.83;1266832.11;254.48;87;71;71;0.14;-0.05;0.99;25;19
2613440.96;1266831.0;254.56;89;71;71;0.06;0.24;0.97;25;19
2613429.0;1266834.77;252.37;99;97;96;-0.83;0.54;0.16;91;19
2613430.23;1266834.96;252.37;101;103;108;0.06;0.99;0.11;91;19
2613428.58;1266828.36;252.35;106;98;92;-0.99;0.12;0.07;91;19
2613428.76;1266833.06;251.93;110;101;93;-0.99;0.07;0.11;91;19
2613428.57;1266832.34;251.41;85;79;68;-0.99;0.07;0.08;91;19
2613428.52;1266828.38;253.4;104;98;96;-1.0;0.02;-0.03;91;19
2613432.64;1266835.03;255.07;104;102;107;0.1;0.98;0.17;91;19
2613431.66;1266835.09;255.14;102;101;104;0.15;0.98;0.16;91;19
2613433.69;1266835.07;254.14;107;108;115;0.2;0.94;0.28;91;19
2613430.61;1266835.19;254.1;108;106;113;0.06;1.0;-0.05;91;19
2613429.62;1266835.13;254.1;101;102;106;-0.08;0.98;-0.16;91;19
2613430.67;1266834.99;253.11;106;107;113;-0.04;0.99;-0.13;91;19
2613432.63;1266834.97;252.11;99;100;105;0.11;0.99;-0.01;91;19
2613428.95;1266833.85;255.35;104;100;97;-0.99;0.12;-0.06;91;19
2613428.9;1266832.82;256.29;103;95;92;-0.99;0.11;0.07;91;19
2613428.51;1266829.85;252.16;105;97;92;-0.98;-0.04;0.21;91;19
2613428.58;1266828.88;253.23;104;98;95;-0.99;0.13;-0.08;91;19
2613431.17;1266835.1;254.83;107;109;115;-0.21;0.97;0.14;91;19
2613428.72;1266831.1;256.1;105;97;90;-0.99;0.05;0.1;91;19
2613428.77;1266832.09;256.01;104;97;91;-0.99;0.13;0.01;91;19
2613433.19;1266835.12;252.98;106;108;116;0.18;0.97;-0.18;91;19
2613428.77;1266832.07;255.09;107;100;94;-0.99;0.15;0.07;91;19
2613428.77;1266832.05;254.16;105;98;91;-0.98;0.17;-0.04;91;19
2613428.7;1266831.04;253.2;104;98;91;-1.0;0.04;-0.01;91;19
2613428.51;1266830.85;251.84;101;93;85;-1.0;-0.0;0.08;91;19
2613428.58;1266828.9;252.86;108;98;94;-1.0;0.07;-0.06;91;19
2613428.69;1266833.2;251.62;101;92;83;-0.95;-0.04;0.3;91;19
2613441.32;1266834.49;253.53;99;103;113;0.08;1.0;0.01;25;19
2613441.25;1266834.53;252.55;104;106;114;0.14;0.99;0.03;25;19
2613428.53;1266829.35;255.35;108;100;93;-1.0;0.08;0.05;91;19
2613428.64;1266830.29;253.35;105;96;88;-1.0;0.06;0.05;91;19
2613428.64;1266831.26;252.41;108;99;93;-0.98;0.11;0.17;91;19
2613436.14;1266834.86;251.97;103;105;109;0.09;1.0;-0.01;91;19
2613435.15;1266834.86;251.91;98;99;101;-0.1;0.96;0.27;91;19
2613439.3;1266830.62;254.67;92;72;74;0.01;0.2;0.98;25;19
2613440.59;1266830.5;254.73;94;74;75;-0.09;0.34;0.94;25;19
2613434.86;1266834.84;255.3;94;91;95;0.03;0.95;0.32;91;19
2613433.88;1266834.9;255.31;98;95;100;0.01;1.0;0.03;91;19
2613437.81;1266834.82;254.36;109;109;116;-0.0;0.99;0.16;25;19
2613436.83;1266834.88;254.43;108;106;114;0.06;1.0;-0.07;91;19
2613435.9;1266834.82;254.43;104;104;109;0.09;1.0;0.04;91;19
2613433.87;1266834.94;254.38;106;105;111;0.05;0.99;0.1;91;19
2613436.82;1266834.8;253.44;106;108;114;-0.08;0.99;0.11;91;19
2613435.9;1266834.92;253.45;105;104;108;0.01;1.0;0.03;91;19
2613437.86;1266834.82;251.47;73;78;80;-0.07;0.9;0.43;25;19
2613429.01;1266833.82;254.36;106;101;96;-1.0;0.08;-0.0;91;19
2613440.71;1266833.9;254.37;99;79;85;0.29;-0.69;-0.66;25;19
2613428.59;1266827.44;255.39;98;92;89;-0.97;-0.1;0.21;91;19
2613428.53;1266829.32;254.42;105;100;97;-1.0;0.01;-0.0;91;19
2613441.26;1266834.57;254.52;103;102;111;0.01;1.0;-0.05;25;19
2613431.41;1266835.31;254.29;100;104;111;-0.03;0.99;-0.12;91;19
2613433.5;1266835.22;253.41;95;95;101;0.49;0.83;-0.27;91;19
2613437.81;1266834.86;253.44;102;103;108;-0.12;0.99;-0.11;25;19
2613435.9;1266834.84;252.4;99;100;102;0.01;1.0;-0.01;91;19
2613434.91;1266834.77;252.46;109;108;115;-0.2;0.97;0.16;91;19
2613433.93;1266834.77;252.41;101;102;107;0.32;0.94;-0.11;91;19
2613429.26;1266835.0;254.28;96;96;96;-0.82;0.56;-0.08;91;19
2613441.27;1266828.93;255.46;87;68;66;-0.24;-0.91;0.34;25;19
2613428.59;1266829.8;254.81;105;98;92;-1.0;0.03;-0.0;91;19
2613428.53;1266827.87;253.87;102;100;99;-0.98;-0.16;-0.09;91;19
2613428.58;1266827.85;252.82;104;99;97;-0.99;-0.1;-0.01;91;19
2613432.83;1266835.05;254.64;98;97;102;0.12;0.96;0.27;91;19
2613429.93;1266835.03;253.54;98;99;103;-0.08;0.98;-0.19;91;19
2613431.96;1266835.13;252.61;109;111;116;0.01;0.99;-0.16;91;19
2613428.95;1266834.77;255.32;101;97;95;-0.98;0.19;-0.11;91;19
2613430.3;1266834.98;253.35;106;104;108;-0.14;0.98;-0.17;91;19
2613431.95;1266835.05;251.69;98;99;102;0.11;0.99;0.03;91;19
2613428.64;1266830.31;252.86;105;98;92;-0.99;0.11;0.02;91;19
2613428.51;1266829.3;251.96;104;96;88;-0.99;-0.03;0.13;91;19
2613428.59;1266828.89;256.07;105;98;95;-0.97;-0.03;0.23;91;19
2613428.9;1266832.13;256.57;97;92;88;-0.98;0.15;0.15;91;19
2613429.01;1266833.06;253.59;108;99;92;-1.0;0.09;-0.01;91;19
2613440.96;1266831.17;254.75;85;60;59;-0.87;0.28;0.4;25;19
2613432.89;1266834.96;255.38;95;92;95;0.06;0.99;0.1;91;19
2613435.85;1266834.9;255.3;89;86;88;-0.13;0.95;0.28;91;19
2613434.85;1266834.98;253.46;111;112;118;0.09;1.0;0.02;91;19
2613436.88;1266834.84;252.46;100;101;106;0.08;0.99;0.07;91;19
2613433.92;1266834.94;251.49;94;98;100;0.05;0.98;0.18;91;19
2613428.95;1266834.08;255.54;101;96;93;-1.0;0.01;0.0;91;19
2613429.01;1266834.06;254.55;105;100;95;-1.0;0.07;-0.04;91;19
2613429.06;1266834.99;251.51;83;85;83;-0.41;0.78;0.47;91;19
2613428.58;1266828.34;252.9;106;99;96;-1.0;0.06;-0.05;91;19
2613435.89;1266834.88;251.48;72;76;77;0.18;0.92;0.34;91;19
2613428.96;1266834.07;255.79;96;92;89;-0.98;-0.11;0.15;91;19
2613437.62;1266834.74;251.96;100;101;103;0.11;0.99;-0.02;25;19
2613438.8;1266830.43;254.79;95;75;77;0.46;0.04;0.89;25;19
2613429.01;1266833.74;253.31;108;99;92;-0.99;0.15;0.06;91;19
2613436.77;1266834.84;255.35;91;86;89;-0.02;0.97;0.23;91;19
2613434.92;1266834.94;254.32;108;106;111;-0.0;0.99;-0.13;91;19
2613429.01;1266832.81;253.46;109;100;92;-0.98;0.15;0.09;91;19
2613428.64;1266830.82;254.05;105;98;91;-0.99;0.13;-0.02;91;19
2613437.38;1266834.83;254.18;107;109;116;-0.01;1.0;0.08;25;19
2613438.3;1266834.87;253.19;105;105;112;-0.03;0.99;-0.14;25;19
2613437.38;1266834.8;253.25;107;108;114;0.14;0.99;-0.08;25;19
2613434.42;1266834.93;253.15;112;113;119;0.1;0.97;-0.21;91;19
2613434.42;1266834.72;252.16;101;103;107;-0.03;0.98;0.22;91;19
2613436.39;1266834.85;252.15;107;107;113;0.04;1.0;0.0;91;19
2613433.43;1266834.91;252.17;109;108;115;-0.11;0.99;-0.1;91;19
2613432.51;1266835.34;253.48;106;107;113;-0.15;0.98;-0.1;91;19
2613438.32;1266829.06;255.17;84;60;58;0.44;-0.64;0.63;25;19
2613440.03;1266831.73;254.59;92;73;76;-0.11;0.05;0.99;25;19
2613441.15;1266828.8;255.52;85;67;65;-0.22;-0.01;0.98;25;19
2613437.32;1266834.8;254.92;100;99;101;0.26;0.97;-0.01;25;19
2613434.37;1266834.92;254.94;101;100;105;-0.05;1.0;0.01;91;19
2613435.41;1266834.84;253.82;100;98;103;-0.03;1.0;0.07;91;19
2613437.37;1266834.82;252.95;106;106;113;0.12;0.99;-0.05;25;19
2613437.37;1266834.8;251.96;96;96;98;0.2;0.98;0.0;25;19
2613429.51;1266835.27;255.28;89;97;96;0.39;0.92;0.04;91;19
2613428.59;1266830.41;254.9;109;99;91;-0.98;0.17;0.04;91;19
2613428.57;1266832.27;251.65;92;88;79;-0.98;0.07;0.17;91;19
2613428.58;1266828.1;252.83;105;99;96;-1.0;-0.04;0.0;91;19
2613431.9;1266835.1;254.83;97;96;99;0.24;0.96;0.12;91;19
2613433.87;1266835.0;252.91;110;112;120;0.22;0.94;-0.25;91;19
2613432.82;1266835.18;252.98;107;109;117;0.14;0.96;-0.26;91;19
2613432.88;1266834.98;251.86;101;100;105;0.13;0.99;0.11;91;19
2613437.32;1266834.79;255.1;102;99;102;0.24;0.97;-0.0;25;19
2613436.34;1266834.85;255.11;97;95;97;0.06;1.0;0.06;91;19
2613435.41;1266834.87;253.14;99;100;106;-0.01;1.0;0.0;91;19
2613435.4;1266834.85;252.16;105;105;109;-0.02;0.99;0.16;91;19
2613433.93;1266835.15;253.65;112;113;120;0.17;0.98;-0.02;91;19
2613433.0;1266835.01;252.54;106;108;116;0.16;0.97;-0.16;91;19
2613428.89;1266833.1;255.56;105;99;94;-0.99;0.05;0.1;91;19
2613438.8;1266830.43;254.79;95;75;77;0.46;0.04;0.89;25;19
2613440.04;1266830.43;254.79;86;66;61;-0.25;0.16;0.96;25;19
2613441.02;1266834.62;254.96;103;102;109;0.02;1.0;0.07;25;19
2613438.06;1266834.73;254.97;108;106;113;0.01;1.0;0.1;25;19
2613440.03;1266834.65;253.98;105;106;114;0.01;1.0;0.08;25;19
2613439.1;1266834.71;253.98;103;105;114;0.14;0.98;0.11;25;19
2613440.02;1266834.57;252.99;110;111;117;0.01;1.0;-0.01;25;19
2613440.08;1266834.74;252.01;87;90;89;0.09;1.0;-0.01;25;19
2613438.11;1266834.73;252.02;101;102;105;-0.0;1.0;0.09;25;19
2613428.64;1266830.38;252.68;103;94;85;-0.99;0.12;0.09;91;19
2613428.65;1266830.38;254.34;104;97;91;-1.0;0.02;-0.03;91;19
2613428.65;1266830.33;255.33;107;98;91;-0.99;0.1;0.13;91;19
2613430.91;1266835.04;253.35;101;100;105;-0.06;0.99;-0.11;91;19
2613431.96;1266835.08;252.37;105;104;109;-0.1;0.99;-0.13;91;19
2613428.9;1266833.07;256.3;100;92;89;-0.99;0.08;0.09;91;19
2613428.89;1266833.02;254.39;107;99;93;-0.98;0.19;-0.04;91;19
2613428.72;1266830.12;256.06;109;101;95;-1.0;0.01;0.09;91;19
2613428.82;1266833.08;253.1;110;99;90;-1.0;0.04;0.04;91;19
2613428.58;1266830.27;252.37;109;99;91;-0.97;-0.0;0.23;91;19
2613432.46;1266835.43;254.35;106;103;108;0.55;0.8;0.24;91;19
2613428.57;1266833.27;251.38;76;70;59;-0.89;0.12;0.44;91;19
2613428.95;1266834.29;255.06;104;98;95;-0.99;0.07;-0.09;91;19
2613429.01;1266834.27;254.13;105;99;95;-1.0;0.04;0.02;91;19
2613428.53;1266828.4;254.38;105;100;98;-0.99;0.13;0.07;91;19
2613428.53;1266828.43;255.31;109;101;98;-1.0;0.04;0.05;91;19
2613428.64;1266829.37;253.38;104;97;91;-1.0;-0.02;-0.03;91;19
2613429.07;1266834.31;253.09;105;100;95;-1.0;0.08;0.01;91;19
2613428.77;1266831.34;254.87;107;99;92;-0.99;0.08;0.06;91;19
2613428.82;1266834.24;251.79;104;97;89;-0.95;0.15;0.29;91;19
2613439.73;1266832.15;254.86;87;63;61;0.93;-0.35;-0.03;25;19
2613441.27;1266831.28;255.06;87;63;63;-0.48;0.47;0.74;25;19
2613438.0;1266834.72;255.4;91;86;89;0.06;0.97;0.25;25;19
2613440.03;1266834.57;254.47;105;104;112;-0.04;1.0;-0.03;25;19
2613439.1;1266834.64;254.41;106;107;115;0.11;0.99;0.02;25;19
2613440.09;1266834.67;253.54;101;101;108;0.04;0.99;0.1;25;19
2613439.1;1266834.74;253.43;107;107;113;0.06;1.0;0.04;25;19
2613440.08;1266834.65;252.5;102;102;106;0.07;0.98;0.16;25;19
2613438.11;1266834.72;252.39;106;108;114;0.01;1.0;0.0;25;19
2613441.0;1266834.57;251.63;87;90;91;0.18;0.98;0.06;25;19
2613440.03;1266834.66;255.45;72;65;67;-0.05;0.98;0.17;25;19
2613439.05;1266834.66;255.4;84;80;84;0.14;0.98;0.16;25;19
2613440.08;1266834.7;251.51;71;75;74;0.09;0.99;0.14;25;19
2613430.42;1266835.03;252.12;105;108;116;-0.06;0.97;0.24;91;19
2613430.67;1266835.1;254.84;97;98;96;0.14;0.99;-0.03;91;19
2613430.67;1266835.0;252.86;104;104;110;-0.09;1.0;-0.01;91;19
2613433.74;1266835.0;252.85;108;110;116;0.24;0.96;-0.17;91;19
2613430.72;1266835.04;251.88;99;101;105;0.02;0.98;0.18;91;19
2613439.85;1266828.94;255.16;84;64;57;-0.74;0.17;0.65;25;19
2613428.83;1266833.06;255.07;108;102;97;-1.0;0.03;0.04;91;19
2613428.75;1266834.06;251.6;95;91;84;-0.93;0.16;0.32;91;19
2613431.85;1266835.02;255.32;100;99;104;0.16;0.97;0.16;91;19
2613433.87;1266835.1;253.41;111;113;120;0.17;0.98;-0.13;91;19
2613432.94;1266835.02;252.42;106;107;114;0.14;0.98;-0.14;91;19
2613428.77;1266832.34;256.02;108;99;92;-0.99;0.13;0.07;91;19
2613428.83;1266832.29;254.11;106;100;93;-0.98;0.15;-0.08;91;19
2613428.7;1266831.28;253.21;105;97;89;-0.99;0.13;-0.06;91;19
2613439.1;1266834.66;252.44;98;98;101;0.01;1.0;-0.04;25;19
2613440.34;1266834.33;254.33;92;76;83;-0.06;0.06;1.0;25;19
2613439.78;1266833.16;254.47;89;73;76;-0.27;0.15;0.95;25;19
2613441.45;1266833.03;254.46;88;71;76;0.39;-0.14;0.91;25;19
2613439.35;1266832.23;254.49;87;71;74;-0.46;0.07;0.89;25;19
2613440.65;1266832.11;254.48;87;71;71;0.05;-0.06;1.0;25;19
2613439.09;1266834.7;251.46;79;82;82;-0.05;0.95;0.31;25;19
2613428.66;1266828.64;256.06;105;95;90;-0.97;-0.08;0.24;91;19
2613428.59;1266829.58;254.12;106;99;94;-1.0;0.01;-0.02;91;19
2613438.3;1266834.77;254.23;105;109;117;0.1;0.99;0.08;25;19
2613441.64;1266829.17;255.59;83;65;63;-0.19;-0.07;0.98;25;19
2613428.69;1266834.01;251.35;82;79;69;-0.88;0.1;0.47;91;19
2613430.18;1266835.15;255.09;101;99;102;0.29;0.95;0.14;91;19
2613440.39;1266834.66;252.31;100;101;105;0.18;0.98;0.07;25;19
2613439.28;1266834.66;252.25;102;104;110;-0.08;1.0;-0.04;25;19
2613441.64;1266829.17;255.59;83;65;63;-0.19;-0.07;0.98;25;19
2613428.58;1266828.35;252.66;107;100;94;-1.0;0.09;-0.03;91;19
2613438.32;1266829.06;255.17;84;60;58;0.45;-0.65;0.61;25;19
2613441.81;1266834.47;253.96;104;105;114;-0.02;1.0;-0.08;25;19
2613429.06;1266835.06;252.81;85;85;80;0.46;0.85;-0.25;91;19
2613432.27;1266835.47;253.49;105;104;109;-0.04;0.96;-0.29;91;19
2613429.44;1266835.17;254.54;90;91;93;-0.75;0.64;-0.18;91;19
2613428.64;1266829.4;252.7;105;98;92;-0.99;-0.07;0.08;91;19
2613439.73;1266832.15;254.86;87;63;61;0.93;-0.35;-0.03;25;19
2613428.58;1266829.82;252.84;103;97;93;-1.0;-0.03;0.01;91;19
2613438.3;1266834.84;253.93;107;109;120;0.13;0.98;0.13;25;19
2613437.38;1266834.84;253.93;104;109;115;-0.06;0.99;0.08;25;19
2613438.3;1266834.82;253.0;104;104;110;-0.03;0.98;-0.18;25;19
2613435.41;1266834.87;253.08;101;101;109;-0.0;0.99;-0.1;91;19
2613436.39;1266834.86;251.97;105;107;112;0.05;1.0;-0.02;91;19
2613433.43;1266834.86;251.86;106;108;115;-0.0;0.99;0.15;91;19
2613439.84;1266834.21;254.39;91;75;82;-0.08;-0.07;0.99;25;19
2613439.78;1266833.16;254.47;89;73;76;-0.27;0.15;0.95;25;19
2613440.71;1266832.11;254.48;87;71;71;0.09;-0.05;0.99;25;19
2613428.58;1266827.84;253.19;105;98;95;-1.0;-0.03;0.03;91;19
2613428.78;1266832.08;256.32;103;98;93;-0.99;0.08;0.07;91;19
2613428.78;1266830.11;256.36;107;100;96;-0.99;-0.01;0.13;91;19
2613438.8;1266830.43;254.79;95;75;77;0.46;0.04;0.89;25;19
2613428.65;1266829.39;255.78;108;102;98;-0.98;0.1;0.14;91;19
2613428.59;1266829.37;254.79;108;100;95;-1.0;0.06;-0.02;91;19
2613428.78;1266830.14;257.1;83;71;67;-0.99;0.07;0.09;91;19
2613428.71;1266831.06;254.06;105;98;90;-1.0;0.08;-0.01;91;19
2613428.76;1266833.05;252.11;110;102;93;-0.99;0.07;0.13;91;19
2613440.03;1266834.61;254.96;103;102;110;0.03;1.0;-0.02;25;19
2613439.05;1266834.68;254.91;105;105;112;0.15;0.99;-0.03;25;19
2613439.1;1266834.7;252.93;104;104;109;0.05;1.0;-0.05;25;19
2613441.06;1266834.61;252.0;98;101;105;0.05;0.99;0.09;25;19
2613441.81;1266834.48;253.78;103;105;115;-0.14;0.99;-0.01;25;19
2613432.88;1266835.28;253.6;101;100;105;0.25;0.97;0.04;91;19
2613428.9;1266832.57;256.28;104;98;94;-0.99;0.11;0.04;91;19
2613428.89;1266832.55;255.35;107;100;93;-0.99;0.03;0.1;91;19
2613440.71;1266833.9;254.37;99;79;85;0.29;-0.69;-0.66;25;19
2613439.85;1266831.67;254.59;93;74;77;-0.11;0.06;0.99;25;19
2613431.84;1266835.34;253.61;105;106;111;-0.22;0.96;-0.16;91;19
2613430.98;1266835.11;254.71;93;93;90;0.09;0.99;-0.05;91;19
2613428.83;1266833.04;255.38;107;100;95;-1.0;0.03;0.02;91;19
2613428.72;1266829.18;256.39;97;88;84;-0.97;0.01;0.26;91;19
2613440.84;1266828.8;255.52;84;65;62;-0.68;-0.14;0.72;25;19
2613429.0;1266834.52;252.42;103;98;94;-0.92;0.37;0.15;91;19
2613432.88;1266834.99;251.68;102;103;107;0.06;0.99;0.13;91;19
2613439.54;1266833.47;254.3;87;71;74;-0.24;0.04;0.97;25;19
2613430.92;1266835.1;254.77;91;92;89;0.06;1.0;-0.03;91;19
2613441.81;1266834.52;252.73;103;102;109;0.22;0.97;0.04;25;19
2613441.8;1266834.5;251.87;101;101;103;0.17;0.98;0.06;25;19
2613429.92;1266835.11;251.64;91;91;92;0.02;0.98;0.18;91;19
2613429.99;1266834.94;252.86;107;106;111;0.01;1.0;0.0;91;19
2613431.03;1266835.05;251.69;95;97;100;0.04;0.98;0.19;91;19
2613429.99;1266834.95;252.55;103;104;108;0.06;0.99;0.12;91;19
2613430.97;1266835.01;252.61;104;103;109;-0.09;1.0;0.01;91;19
2613428.53;1266828.86;255.2;108;101;96;-1.0;-0.05;0.0;91;19
2613437.88;1266834.72;255.4;89;85;87;0.08;0.96;0.27;25;19
2613439.84;1266834.57;254.47;101;101;107;-0.04;1.0;0.02;25;19
2613439.78;1266834.67;253.55;101;101;107;0.05;0.99;0.12;25;19
2613438.85;1266834.74;253.43;107;106;112;0.23;0.97;0.04;25;19
2613439.83;1266834.72;252.5;109;108;115;0.08;0.99;0.11;25;19
2613437.86;1266834.72;252.39;108;108;116;0.07;1.0;-0.03;25;19
2613440.82;1266834.63;251.57;77;79;81;0.25;0.96;0.08;25;19
2613438.32;1266829.06;255.17;84;60;58;0.45;-0.64;0.62;25;19
2613429.01;1266834.07;254.31;107;102;98;-0.99;0.11;0.0;91;19
2613429.01;1266834.51;254.26;107;99;94;-1.0;0.02;-0.02;91;19
2613429.01;1266834.54;253.34;102;99;97;-0.99;0.13;-0.04;91;19
2613428.59;1266829.89;254.14;107;99;92;-1.0;0.06;0.01;91;19
2613428.59;1266828.4;255.86;103;95;94;-0.95;-0.03;0.31;91;19
2613428.52;1266828.13;251.97;91;86;80;-0.99;0.08;0.14;91;19
2613428.58;1266829.39;252.88;105;98;92;-1.0;-0.05;0.03;91;19
2613441.26;1266834.55;254.95;102;100;108;0.09;0.99;0.06;25;19
2613428.59;1266828.9;254.16;107;100;95;-0.99;0.1;0.05;91;19
2613428.95;1266834.03;255.35;104;100;96;-1.0;0.08;-0.05;91;19
2613430.43;1266835.09;255.08;104;103;106;0.31;0.95;0.06;91;19
