X coordinate;Y coordinate;Z coordinate;Red color (0-1);Green color (0-1);Blue color (0-1);X scan dir;Y scan dir;Z scan dir;Color Cluster;Reclump_Adjazenz
2613301.15;1266937.26;253.54;110;112;120;0.85;0.53;-0.08;59;14
2613302.41;1266935.41;259.43;108;114;126;0.88;0.47;0.02;59;14
2613302.34;1266935.33;258.44;102;105;112;0.83;0.53;0.17;59;14
2613307.23;1266927.57;261.55;103;106;115;0.87;0.48;0.08;15;14
2613305.35;1266930.5;254.6;104;107;115;0.88;0.47;-0.13;15;14
2613306.41;1266928.55;258.58;110;113;126;0.81;0.58;-0.09;15;14
2613307.5;1266926.58;252.7;105;110;120;0.88;0.44;0.18;60;14
2613309.29;1266923.5;252.75;102;106;114;0.83;0.53;0.16;60;14
2613309.75;1266923.56;260.39;108;113;125;0.85;0.51;0.1;60;14
2613301.67;1266936.56;259.91;108;113;123;0.81;0.57;-0.09;59;14
2613302.77;1266934.59;256.99;109;114;126;0.71;0.7;-0.02;15;14
2613301.58;1266936.53;253.2;104;105;112;0.84;0.54;0.0;59;14
2613307.78;1266926.6;261.26;110;110;118;0.82;0.49;0.3;15;14
2613309.63;1266923.47;259.58;106;106;116;0.69;0.71;-0.15;60;14
2613308.46;1266925.36;261.33;111;108;116;0.85;0.49;0.21;60;14
2613308.63;1266924.33;256.48;107;111;123;0.94;0.24;0.25;60;14
2613308.57;1266925.36;258.5;105;107;115;0.91;0.37;-0.21;60;14
2613310.24;1266922.36;258.12;109;115;127;0.78;0.63;-0.03;60;14
2613309.32;1266924.37;260.12;107;107;116;0.88;0.47;-0.1;60;14
2613309.44;1266923.34;258.22;108;114;126;0.83;0.51;-0.23;60;14
2613303.93;1266932.7;255.06;113;115;127;0.83;0.55;-0.11;15;14
2613307.64;1266926.3;256.45;102;103;112;0.78;0.62;-0.13;60;14
2613307.63;1266926.29;255.4;104;108;118;0.9;0.44;-0.04;60;14
2613304.46;1266932.26;264.22;108;108;116;0.88;0.44;0.15;15;14
2613306.58;1266928.25;255.42;112;115;125;0.88;0.48;0.02;15;14
2613304.33;1266932.16;262.18;113;115;124;0.81;0.58;-0.09;15;14
2613303.35;1266934.23;264.18;106;106;113;0.92;0.39;0.08;15;14
2613303.56;1266933.16;254.28;106;108;118;0.81;0.58;0.11;15;14
2613301.41;1266936.99;257.16;106;108;117;0.82;0.56;0.11;59;14
2613302.44;1266935.05;253.32;106;110;118;0.88;0.48;0.02;59;14
2613306.3;1266929.27;262.06;114;114;121;0.95;0.3;-0.05;15;14
2613309.81;1266923.44;260.14;108;111;122;0.87;0.5;-0.01;60;14
2613309.87;1266922.54;258.25;111;112;122;0.86;0.47;-0.19;60;14
2613306.74;1266928.31;263.12;107;109;116;0.93;0.37;-0.03;15;14
2613308.7;1266925.33;259.11;110;115;128;0.89;0.44;-0.14;60;14
2613307.9;1266926.44;259.1;108;110;121;0.78;0.63;-0.04;15;14
2613305.75;1266930.34;263.03;110;112;121;0.79;0.58;0.18;15;14
2613306.79;1266928.31;260.1;111;113;127;0.85;0.51;-0.14;15;14
2613309.01;1266924.4;260.92;109;111;121;0.81;0.45;0.38;60;14
2613310.11;1266922.43;257.94;110;114;128;0.78;0.59;0.23;60;14
2613309.01;1266924.35;258.95;114;118;131;0.94;0.29;-0.17;60;14
2613304.96;1266931.26;264.67;103;99;107;0.81;0.52;0.26;15;14
2613308.02;1266926.33;258.85;107;110;121;0.71;0.7;0.07;60;14
2613305.81;1266930.29;262.78;109;110;120;0.83;0.56;0.01;15;14
2613308.08;1266926.37;257.86;106;110;120;0.72;0.69;-0.09;60;14
2613307.16;1266927.43;258.9;108;112;123;0.83;0.56;-0.01;15;14
2613303.85;1266933.23;264.7;103;101;108;0.85;0.49;0.18;15;14
2613307.21;1266927.35;257.85;112;114;126;0.87;0.49;-0.09;15;14
2613308.06;1266925.3;253.94;110;113;126;0.96;0.22;0.19;60;14
2613304.94;1266931.17;260.79;112;115;128;0.76;0.65;-0.1;15;14
2613307.02;1266927.37;255.88;110;114;126;0.91;0.41;-0.03;15;14
2613308.3;1266925.28;252.89;106;110;119;0.85;0.52;0.11;60;14
2613307.14;1266927.29;254.89;110;112;124;0.82;0.57;-0.03;15;14
2613306.04;1266929.24;256.94;107;109;117;0.88;0.47;-0.06;15;14
2613303.9;1266933.17;261.61;113;115;126;0.88;0.48;-0.03;15;14
2613307.07;1266927.27;253.96;105;109;119;0.92;0.4;-0.04;15;14
2613303.1;1266934.27;261.72;113;116;129;0.78;0.62;0.04;15;14
2613307.07;1266927.25;252.91;110;112;123;0.88;0.44;0.2;15;14
2613302.97;1266934.19;260.73;109;112;122;0.83;0.54;-0.16;15;14
2613306.03;1266929.14;254.91;104;108;118;0.89;0.41;-0.18;15;14
2613301.87;1266937.15;263.57;113;116;126;0.76;0.65;-0.02;59;14
2613303.03;1266934.17;259.75;110;112;121;0.86;0.5;0.14;15;14
2613305.04;1266931.19;255.86;106;107;115;0.87;0.49;0.03;15;14
2613301.86;1266937.01;262.64;115;118;130;0.85;0.51;-0.17;59;14
2613301.98;1266936.1;260.7;112;115;128;0.88;0.48;-0.02;59;14
2613303.02;1266934.07;257.71;103;107;115;0.78;0.62;0.02;15;14
2613301.98;1266936.14;259.71;111;115;125;0.85;0.52;-0.05;59;14
2613304.17;1266932.14;253.81;113;115;127;0.87;0.48;-0.02;15;14
2613304.17;1266932.11;252.88;102;105;111;0.85;0.5;0.13;15;14
2613303.0;1266934.07;254.75;106;110;120;0.72;0.68;0.14;15;14
2613303.12;1266934.09;252.84;100;104;109;0.81;0.54;0.22;15;14
2613301.95;1266936.0;252.74;97;102;107;0.84;0.48;0.27;59;14
2613305.75;1266930.26;262.04;106;107;115;0.85;0.52;-0.09;15;14
2613303.73;1266933.28;264.88;88;81;86;0.76;0.47;0.45;15;14
2613306.66;1266928.22;259.12;109;113;125;0.81;0.58;-0.11;15;14
2613305.68;1266930.36;261.0;113;115;126;0.73;0.67;-0.11;15;14
2613308.0;1266925.29;254.25;101;103;111;0.98;0.11;0.18;60;14
2613304.88;1266931.22;261.03;113;114;128;0.77;0.62;-0.18;15;14
2613302.68;1266935.19;264.84;90;85;90;0.8;0.5;0.33;15;14
2613304.82;1266931.27;259.99;108;110;119;0.86;0.5;0.11;15;14
2613305.98;1266929.29;257.13;108;110;119;0.87;0.5;0.02;15;14
2613302.79;1266935.21;263.0;106;108;114;0.93;0.35;-0.14;15;14
2613303.83;1266933.26;261.0;106;108;116;0.81;0.58;-0.11;15;14
2613302.67;1266936.09;263.9;111;115;124;0.93;0.37;-0.03;59;14
2613303.7;1266933.11;259.95;111;113;124;0.74;0.64;0.21;15;14
2613306.95;1266927.3;253.16;102;105;114;0.93;0.36;0.0;15;14
2613302.6;1266935.12;262.01;107;109;119;0.87;0.46;-0.15;15;14
2613304.93;1266931.2;257.03;113;113;122;0.89;0.44;-0.07;15;14
2613303.76;1266933.21;259.03;105;110;118;0.84;0.54;-0.05;15;14
2613301.75;1266937.2;263.94;114;115;125;0.82;0.55;0.16;59;14
2613305.84;1266929.17;254.11;110;116;128;0.89;0.44;-0.15;15;14
2613301.68;1266937.24;262.84;114;117;129;0.66;0.73;-0.15;59;14
2613305.9;1266929.15;253.12;111;112;124;0.87;0.48;0.11;15;14
2613304.92;1266931.22;255.12;103;106;114;0.81;0.58;-0.1;15;14
2613301.61;1266937.16;261.85;107;109;118;0.76;0.63;-0.14;59;14
2613304.79;1266931.12;253.15;106;108;117;0.88;0.48;0.02;15;14
2613302.94;1266934.12;255.0;112;117;131;0.7;0.7;0.1;15;14
2613302.94;1266934.16;254.02;105;107;115;0.86;0.48;-0.13;15;14
2613301.84;1266936.11;255.95;110;114;124;0.77;0.6;-0.19;59;14
2613301.83;1266936.09;255.03;106;111;122;0.82;0.58;0.04;59;14
2613301.89;1266936.05;252.99;105;107;113;0.85;0.5;0.18;59;14
2613305.08;1266931.28;264.05;111;112;122;0.84;0.55;0.04;15;14
2613307.28;1266927.3;259.08;108;111;121;0.8;0.6;-0.06;15;14
2613306.24;1266929.31;261.07;106;107;117;0.91;0.42;-0.0;15;14
2613307.27;1266927.22;258.09;112;114;127;0.9;0.42;-0.1;15;14
2613305.37;1266930.4;260.07;104;105;115;0.86;0.5;-0.13;15;14
2613307.26;1266927.16;255.13;107;109;120;0.82;0.57;0.11;15;14
2613305.42;1266930.3;258.04;110;113;124;0.84;0.54;-0.05;15;14
2613303.22;1266934.2;261.9;113;115;124;0.81;0.57;-0.08;15;14
2613305.42;1266930.22;257.05;108;110;121;0.82;0.58;0.01;15;14
2613310.04;1266922.36;255.04;108;111;121;0.86;0.52;0.02;60;14
2613310.05;1266922.45;258.92;109;111;123;0.86;0.46;-0.25;60;14
2613308.03;1266926.37;260.82;107;108;118;0.85;0.46;0.24;15;14
2613304.38;1266932.23;259.05;104;105;113;0.83;0.53;0.18;15;14
2613308.02;1266926.35;259.83;109;113;126;0.87;0.48;-0.14;15;14
2613308.13;1266925.33;256.09;104;105;113;0.94;0.26;-0.21;60;14
2613305.02;1266931.3;263.69;107;108;118;0.84;0.55;0.01;15;14
2613305.98;1266929.34;258.86;109;110;121;0.9;0.4;-0.15;15;14
2613305.92;1266929.27;257.75;112;114;126;0.83;0.56;0.0;15;14
2613306.03;1266929.16;255.89;99;102;110;0.79;0.55;0.25;15;14
2613304.02;1266933.31;262.79;109;109;113;0.83;0.52;-0.2;15;14
2613304.99;1266931.19;258.75;100;101;106;0.85;0.52;0.09;15;14
2613304.99;1266931.17;257.77;101;102;109;0.92;0.39;-0.05;15;14
2613304.98;1266931.11;254.93;105;109;119;0.84;0.54;-0.11;15;14
2613303.08;1266934.15;258.7;104;105;113;0.83;0.56;-0.03;15;14
2613303.07;1266934.11;256.73;103;106;113;0.86;0.51;-0.05;15;14
2613303.06;1266934.05;253.83;105;107;118;0.9;0.44;0.02;15;14
2613302.09;1266936.08;256.69;108;110;120;0.82;0.53;-0.19;59;14
2613301.11;1266937.17;258.65;109;112;123;0.85;0.52;-0.09;59;14
2613305.42;1266930.26;256.13;105;109;118;0.84;0.53;0.1;15;14
2613306.46;1266928.31;254.13;106;109;120;0.81;0.58;-0.07;15;14
2613304.37;1266932.27;258.0;112;116;126;0.8;0.6;-0.03;15;14
2613306.45;1266928.28;253.21;109;112;124;0.81;0.59;0.03;15;14
2613305.47;1266930.3;255.08;106;110;120;0.88;0.48;-0.0;15;14
2613305.35;1266930.22;254.09;102;106;115;0.86;0.48;-0.18;15;14
2613309.98;1266922.48;255.23;101;104;113;0.81;0.58;0.1;60;14
2613308.76;1266925.41;260.16;113;113;126;0.79;0.61;-0.01;60;14
2613307.9;1266926.42;261.13;104;106;114;0.82;0.48;0.3;15;14
2613308.81;1266924.3;257.22;112;115;129;0.84;0.49;-0.25;60;14
2613304.37;1266932.17;256.02;108;114;127;0.92;0.39;0.08;15;14
2613301.24;1266937.2;260.87;102;105;113;0.72;0.67;-0.16;59;14
2613305.34;1266930.2;253.11;109;112;121;0.84;0.51;0.18;15;14
2613301.24;1266937.18;259.94;110;112;122;0.79;0.61;0.03;59;14
2613304.23;1266932.12;254.11;109;112;123;0.86;0.52;0.03;15;14
2613306.74;1266928.29;262.01;106;109;118;0.86;0.5;0.14;15;14
2613307.95;1266926.22;257.06;106;107;115;0.74;0.61;-0.29;60;14
2613305.91;1266929.21;256.14;99;101;107;0.93;0.34;0.12;15;14
2613304.81;1266931.31;259.01;108;109;122;0.56;0.63;0.54;15;14
2613303.69;1266933.17;257.06;110;111;119;0.78;0.6;0.15;15;14
2613303.8;1266933.05;254.03;107;109;120;0.78;0.62;-0.07;15;14
2613301.89;1266936.07;254.04;104;106;115;0.9;0.42;-0.06;59;14
2613310.1;1266922.26;255.96;115;116;126;0.83;0.55;-0.03;60;14
2613302.34;1266935.14;257.02;112;115;125;0.93;0.35;-0.12;59;14
2613302.15;1266936.03;257.92;114;116;127;0.85;0.48;0.22;59;14
2613310.17;1266922.08;257.31;114;118;133;0.74;0.67;0.01;60;14
2613309.13;1266924.04;259.12;104;107;116;0.89;0.43;0.12;60;14
2613308.14;1266926.19;259.15;114;116;127;0.75;0.66;0.02;60;14
2613305.94;1266930.03;263.01;111;113;122;0.91;0.42;0.04;15;14
2613306.98;1266928.06;260.16;112;113;124;0.84;0.53;-0.11;15;14
2613305.93;1266930.01;262.03;109;111;121;0.88;0.47;0.03;15;14
2613303.91;1266932.97;264.87;82;76;81;0.78;0.42;0.47;15;14
2613306.23;1266928.96;259.09;108;109;115;0.85;0.51;-0.14;15;14
2613308.0;1266925.04;254.24;100;104;113;0.98;0.02;0.21;60;14
2613305.07;1266931.04;260.96;108;110;121;0.79;0.6;-0.13;15;14
2613305.0;1266931.02;260.1;109;112;122;0.82;0.57;-0.03;15;14
2613302.98;1266934.92;263.85;109;110;119;0.84;0.54;-0.01;15;14
2613306.1;1266928.99;257.06;114;116;127;0.86;0.5;-0.07;15;14
2613305.12;1266930.87;259.11;106;108;118;0.72;0.69;-0.02;15;14
2613307.2;1266927.07;254.2;112;115;127;0.91;0.4;-0.1;15;14
2613305.12;1266930.98;258.07;101;103;111;0.93;0.35;-0.08;15;14
2613302.92;1266934.9;262.92;108;109;116;0.93;0.37;-0.04;15;14
2613303.95;1266932.87;260.0;105;107;116;0.7;0.69;0.17;15;14
2613310.13;1266922.49;260.96;112;112;122;0.86;0.45;0.25;60;14
2613304.18;1266932.22;254.8;116;119;130;0.83;0.52;-0.19;15;14
2613307.19;1266926.99;253.21;109;112;123;0.9;0.43;0.05;60;14
2613303.09;1266934.06;260.85;106;108;118;0.81;0.56;-0.19;15;14
2613306.15;1266929.06;255.21;105;109;119;0.89;0.43;-0.15;15;14
2613305.05;1266930.9;257.02;112;113;122;0.91;0.42;-0.03;15;14
2613301.99;1266936.95;263.87;114;114;123;0.71;0.68;0.18;59;14
2613303.95;1266932.91;259.01;112;114;122;0.82;0.56;0.07;15;14
2613301.98;1266936.25;261.56;113;115;127;0.85;0.52;-0.04;59;14
2613308.25;1266924.37;254.08;115;118;133;0.71;0.5;0.49;60;14
2613309.33;1266923.69;261.69;84;79;84;0.79;0.49;0.36;60;14
2613308.22;1266925.6;261.59;100;97;105;0.85;0.45;0.28;60;14
2613309.38;1266923.62;258.73;110;114;126;0.76;0.65;-0.1;60;14
2613307.29;1266927.61;260.57;111;113;124;0.86;0.52;0.01;15;14
2613306.12;1266929.5;262.56;107;107;114;0.96;0.28;0.09;15;14
2613307.16;1266927.53;259.64;109;112;123;0.84;0.54;-0.1;15;14
2613305.31;1266930.63;260.52;104;106;114;0.76;0.65;-0.11;15;14
2613306.35;1266928.59;257.65;111;116;130;0.78;0.62;0.09;15;14
2613305.37;1266930.54;259.59;107;109;119;0.8;0.59;0.12;15;14
2613307.45;1266926.56;254.67;106;109;119;0.93;0.36;0.01;60;14
2613303.23;1266934.45;263.45;108;109;116;0.82;0.56;-0.12;15;14
2613307.38;1266926.54;253.68;111;114;125;0.9;0.43;-0.05;60;14
2613305.3;1266930.53;258.48;106;109;119;0.88;0.48;-0.04;15;14
2613306.4;1266928.55;255.62;106;108;117;0.9;0.43;-0.02;15;14
2613305.3;1266930.38;257.55;109;110;122;0.72;0.69;0.03;15;14
2613303.16;1266934.37;262.4;113;115;125;0.8;0.59;-0.08;15;14
2613304.13;1266932.46;259.49;113;116;126;0.8;0.6;0.02;15;14
2613302.18;1266936.44;264.34;114;112;124;0.8;0.44;0.42;59;14
2613302.3;1266936.48;263.36;108;112;120;0.85;0.48;-0.19;59;14
2613304.25;1266932.43;258.56;111;115;127;0.75;0.66;-0.1;15;14
2613306.33;1266928.45;253.71;104;108;119;0.84;0.54;-0.05;15;14
2613305.35;1266930.4;255.58;110;113;124;0.79;0.57;0.21;15;14
2613306.39;1266928.49;252.66;104;108;117;0.82;0.52;0.25;15;14
2613302.29;1266935.43;260.42;113;117;128;0.89;0.44;-0.1;59;14
2613304.25;1266932.39;256.59;109;115;128;0.73;0.68;-0.05;15;14
2613303.39;1266933.52;257.5;109;115;125;0.87;0.49;-0.08;15;14
2613304.36;1266932.43;255.6;105;109;120;0.88;0.46;-0.06;15;14
2613305.34;1266930.4;252.62;90;93;96;0.82;0.49;0.31;15;14
2613301.18;1266937.28;260.44;109;111;120;0.75;0.66;0.02;59;14
2613302.34;1266935.37;257.46;114;117;129;0.92;0.39;-0.05;59;14
2613302.33;1266935.35;256.47;109;114;124;0.93;0.34;0.11;59;14
2613304.23;1266932.25;252.52;78;82;85;0.68;0.45;0.57;15;14
2613303.43;1266933.38;253.55;110;114;124;0.77;0.64;0.05;15;14
2613302.33;1266935.33;255.49;111;115;130;0.71;0.7;0.09;59;14
2613302.39;1266935.25;254.56;113;115;132;0.67;0.74;-0.08;59;14
2613301.22;1266937.26;256.5;111;114;124;0.83;0.55;-0.1;59;14
2613302.44;1266935.33;252.59;86;90;94;0.76;0.43;0.49;59;14
2613303.09;1266934.04;259.99;111;115;126;0.81;0.58;0.08;15;14
2613306.09;1266928.86;254.22;106;110;120;0.83;0.56;-0.09;15;14
2613301.99;1266936.81;262.88;115;117;129;0.86;0.48;-0.18;59;14
2613303.15;1266934.02;259.0;105;108;118;0.78;0.62;0.05;15;14
2613303.14;1266933.93;258.01;102;106;114;0.77;0.63;0.05;15;14
2613302.1;1266935.89;259.95;111;115;127;0.92;0.39;0.05;59;14
2613304.0;1266932.85;255.99;111;115;129;0.84;0.51;0.2;15;14
2613303.2;1266933.91;257.03;101;106;113;0.86;0.51;0.03;15;14
2613304.97;1266930.88;253.07;105;108;116;0.88;0.46;0.13;15;14
2613304.23;1266931.98;253.12;107;110;117;0.84;0.55;0.03;15;14
2613303.07;1266933.99;255.12;110;115;129;0.63;0.78;-0.01;15;14
2613302.02;1266935.86;256.0;107;112;123;0.81;0.56;-0.16;59;14
2613303.18;1266933.89;253.08;110;113;122;0.87;0.48;0.11;15;14
2613302.02;1266935.84;255.02;111;115;127;0.8;0.59;0.03;59;14
2613302.01;1266935.74;253.04;109;112;120;0.85;0.52;0.11;59;14
2613308.75;1266924.6;257.48;111;114;126;0.81;0.58;-0.13;60;14
2613308.94;1266924.27;258.02;113;116;131;0.84;0.52;-0.14;60;14
2613303.97;1266933.27;263.65;114;114;128;0.49;0.86;0.11;15;14
2613301.22;1266936.97;255.99;111;114;127;0.86;0.47;-0.18;59;14
2613310.18;1266922.64;260.16;110;111;121;0.83;0.55;-0.0;60;14
2613309.39;1266923.77;261.14;106;108;117;0.83;0.47;0.29;60;14
2613304.39;1266932.1;260.7;114;113;124;0.89;0.46;0.02;15;14
2613305.19;1266931.01;261.76;105;108;118;0.79;0.59;-0.15;15;14
2613305.26;1266931.09;262.75;107;110;119;0.72;0.7;0.03;15;14
2613306.31;1266929.06;262.73;105;107;115;0.87;0.49;-0.05;15;14
2613306.19;1266929.1;264.76;83;79;84;0.75;0.44;0.49;15;14
2613304.35;1266931.87;252.81;101;106;115;0.82;0.51;0.25;15;14
2613307.27;1266927.02;256.91;107;111;121;0.83;0.54;-0.12;15;14
2613309.42;1266923.08;253.96;111;116;130;0.78;0.62;-0.09;60;14
2613309.42;1266923.16;254.95;106;113;126;0.8;0.59;0.02;60;14
2613309.47;1266923.12;253.04;104;106;117;0.8;0.55;0.23;60;14
2613309.38;1266923.66;259.22;106;108;119;0.72;0.7;-0.03;60;14
2613309.31;1266923.64;258.3;107;113;124;0.84;0.49;-0.24;60;14
2613308.45;1266925.64;259.12;116;117;129;0.84;0.55;-0.04;60;14
2613307.22;1266927.57;260.13;105;108;119;0.85;0.51;-0.16;15;14
2613307.45;1266926.5;256.27;108;109;118;0.85;0.49;-0.17;60;14
2613305.31;1266930.47;260.02;109;110;121;0.84;0.55;-0.04;15;14
2613306.41;1266928.55;257.1;105;107;115;0.87;0.5;0.01;15;14
2613305.37;1266930.51;259.03;107;108;116;0.83;0.56;-0.04;15;14
2613305.3;1266930.42;258.04;111;114;125;0.89;0.46;-0.07;15;14
2613303.16;1266934.35;262.9;111;113;123;0.81;0.59;0.06;15;14
2613307.44;1266926.56;253.19;110;112;125;0.87;0.46;0.16;60;14
2613306.34;1266928.51;255.19;111;115;127;0.85;0.52;-0.09;15;14
2613304.32;1266932.41;259.05;105;108;117;0.77;0.6;0.22;15;14
2613306.39;1266928.49;254.14;108;110;120;0.82;0.57;-0.07;15;14
2613305.29;1266930.44;256.07;109;111;122;0.83;0.55;0.09;15;14
2613302.24;1266936.38;262.92;106;107;115;0.87;0.41;-0.27;59;14
2613304.25;1266932.4;258.01;111;115;123;0.77;0.64;0.01;15;14
2613306.33;1266928.41;253.21;109;113;124;0.81;0.58;0.03;15;14
2613305.41;1266930.42;255.09;105;107;115;0.86;0.52;0.03;15;14
2613302.29;1266935.41;260.97;97;99;105;0.98;0.15;-0.11;59;14
2613305.28;1266930.34;254.04;101;104;112;0.84;0.51;-0.19;15;14
2613302.29;1266935.39;259.93;110;116;126;0.85;0.52;0.07;59;14
2613304.3;1266932.42;256.04;108;114;127;0.85;0.51;0.13;15;14
2613302.34;1266935.43;258.94;109;115;128;0.85;0.51;-0.13;59;14
2613301.18;1266937.32;260.93;106;109;116;0.78;0.61;-0.11;59;14
2613305.28;1266930.32;253.05;98;100;106;0.76;0.6;0.24;15;14
2613301.18;1266937.24;259.88;108;111;121;0.78;0.62;0.1;59;14
2613302.34;1266935.27;257.02;109;114;125;0.93;0.36;-0.01;59;14
2613302.39;1266935.37;256.04;111;116;128;0.88;0.48;-0.02;59;14
2613303.49;1266933.4;253.12;109;112;118;0.79;0.58;0.21;15;14
2613302.44;1266935.06;253.01;109;112;121;0.85;0.51;0.09;59;14
2613301.34;1266936.89;255.0;109;109;113;0.86;0.5;0.09;59;14
2613309.38;1266923.71;259.66;98;100;107;0.97;0.18;-0.19;60;14
2613308.32;1266925.63;257.77;111;112;123;0.97;0.26;-0.03;60;14
2613308.26;1266925.56;256.66;111;116;129;0.94;0.23;-0.25;60;14
2613306.19;1266929.52;263.42;108;112;123;0.91;0.41;0.07;15;14
2613307.45;1266926.66;256.71;105;108;118;0.86;0.48;-0.16;15;14
2613307.45;1266926.58;255.72;109;112;122;0.97;0.25;0.02;60;14
2613306.41;1266928.51;256.67;109;110;118;0.81;0.59;-0.04;15;14
2613304.21;1266932.5;261.52;114;115;124;0.91;0.42;0.04;15;14
2613305.29;1266930.48;256.57;101;103;111;0.86;0.51;0.05;15;14
2613303.23;1266934.47;264.44;113;112;121;0.84;0.5;0.19;15;14
2613303.37;1266933.4;254.54;100;103;112;0.84;0.54;-0.08;15;14
2613301.23;1266937.32;259.39;100;101;107;0.85;0.51;0.08;59;14
2613301.23;1266937.28;257.42;105;108;116;0.82;0.57;0.08;59;14
2613307.15;1266927.31;257.35;110;114;125;0.85;0.51;-0.1;15;14
2613307.94;1266925.86;255.26;111;116;129;0.84;0.47;0.26;60;14
2613305.93;1266929.85;260.05;109;113;124;0.8;0.6;-0.02;15;14
2613305.63;1266930.31;263.89;115;114;124;0.73;0.67;0.11;15;14
2613305.38;1266930.76;263.23;109;111;122;0.86;0.49;0.16;15;14
2613309.51;1266923.65;261.13;109;109;117;0.84;0.42;0.35;60;14
2613309.63;1266923.69;260.02;109;113;127;0.8;0.59;-0.09;60;14
2613309.5;1266923.61;259.16;109;113;127;0.83;0.55;-0.1;60;14
2613306.56;1266928.58;264.0;108;107;113;0.89;0.44;0.13;15;14
2613308.58;1266925.66;260.17;107;110;121;0.77;0.63;0.02;60;14
2613308.51;1266925.58;259.18;115;117;130;0.81;0.58;0.0;60;14
2613309.79;1266922.7;254.19;113;116;130;0.81;0.56;-0.15;60;14
2613306.61;1266928.58;261.04;108;111;123;0.86;0.5;-0.05;15;14
2613306.6;1266928.62;260.06;110;111;120;0.85;0.51;-0.12;15;14
2613305.63;1266930.51;261.99;109;110;118;0.85;0.51;-0.13;15;14
2613305.56;1266930.48;261.06;112;115;126;0.81;0.58;-0.11;15;14
2613307.45;1266926.5;256.21;110;110;119;0.85;0.49;-0.2;60;14
2613304.63;1266931.47;260.92;113;117;130;0.66;0.73;-0.2;15;14
2613306.53;1266928.43;257.09;106;109;117;0.88;0.48;0.02;15;14
2613302.49;1266935.44;264.85;92;85;91;0.75;0.48;0.45;59;14
2613305.43;1266930.44;259.03;108;110;119;0.84;0.55;-0.02;15;14
2613304.69;1266931.55;259.02;103;105;113;0.8;0.58;0.15;15;14
2613303.59;1266933.5;260.95;106;109;118;0.74;0.67;-0.09;15;14
2613302.42;1266936.4;263.85;114;115;124;0.84;0.5;0.22;59;14
2613303.46;1266933.42;259.96;110;111;122;0.81;0.57;0.14;15;14
2613302.48;1266935.43;261.96;113;116;127;0.92;0.36;-0.15;59;14
2613303.58;1266933.46;258.98;106;110;119;0.8;0.6;-0.05;15;14
2613305.65;1266929.48;254.06;109;112;124;0.87;0.44;-0.22;15;14
2613305.71;1266929.4;253.13;113;114;125;0.91;0.41;0.05;15;14
2613303.57;1266933.38;257.99;107;110;120;0.86;0.51;-0.05;15;14
2613302.35;1266935.33;259.92;109;114;124;0.81;0.57;0.11;59;14
2613301.43;1266937.34;261.92;109;111;121;0.73;0.68;-0.08;59;14
2613304.73;1266931.47;255.13;104;108;117;0.8;0.58;-0.11;15;14
2613303.51;1266933.42;257.0;104;106;116;0.82;0.56;0.13;15;14
2613304.6;1266931.39;254.08;111;117;130;0.8;0.59;-0.08;15;14
2613304.66;1266931.43;253.1;111;114;124;0.84;0.55;0.0;15;14
2613303.55;1266933.28;253.06;108;112;119;0.84;0.53;0.12;15;14
2613301.65;1266936.36;255.9;110;116;127;0.77;0.61;-0.18;59;14
2613301.7;1266936.38;253.99;105;107;114;0.79;0.61;-0.09;59;14
2613301.64;1266936.36;253.01;106;109;116;0.84;0.55;0.04;59;14
2613310.44;1266921.91;261.43;104;102;110;0.84;0.5;0.19;60;14
2613303.44;1266933.55;255.29;111;115;130;0.83;0.55;-0.1;15;14
2613303.87;1266933.09;256.07;112;116;130;0.87;0.35;0.34;15;14
2613303.81;1266933.19;255.15;110;116;131;0.83;0.53;-0.14;15;14
2613309.92;1266922.38;256.15;113;115;130;0.79;0.61;-0.0;60;14
2613305.39;1266930.59;264.46;109;108;116;0.85;0.5;0.14;15;14
2613304.2;1266932.42;260.47;112;115;125;0.9;0.43;0.05;15;14
2613301.39;1266937.3;252.55;66;71;71;0.58;0.38;0.72;59;14
2613309.68;1266922.93;257.53;112;114;129;0.84;0.44;0.32;60;14
2613306.18;1266929.54;261.51;114;116;128;0.91;0.4;-0.1;15;14
2613304.25;1266932.41;257.58;111;116;128;0.82;0.57;0.0;15;14
2613302.32;1266935.29;253.51;114;119;130;0.73;0.68;0.02;59;14
2613306.4;1266928.47;254.69;111;113;126;0.83;0.55;0.04;15;14
2613310.3;1266922.07;258.97;104;108;120;0.89;0.42;-0.16;60;14
2613309.26;1266924.09;260.9;104;105;115;0.79;0.56;0.26;60;14
2613310.24;1266922.12;257.92;111;115;128;0.87;0.5;0.01;60;14
2613309.32;1266924.25;259.99;104;107;116;0.85;0.46;-0.25;60;14
2613309.37;1266923.29;257.98;108;114;126;0.82;0.53;-0.22;60;14
2613308.26;1266926.02;258.89;113;116;127;0.81;0.58;0.05;60;14
2613305.14;1266931.01;264.66;92;90;99;0.8;0.53;0.29;15;14
2613306.37;1266929.04;261.8;113;116;127;0.88;0.47;-0.08;15;14
2613305.2;1266930.99;263.73;107;106;114;0.89;0.46;-0.02;15;14
2613307.4;1266927.06;258.88;103;106;113;0.77;0.63;-0.01;15;14
2613306.3;1266929.08;260.82;106;107;117;0.89;0.45;0.03;15;14
2613306.29;1266929.06;259.77;112;114;123;0.87;0.46;-0.16;15;14
2613307.32;1266927.04;254.94;110;113;125;0.88;0.48;0.02;15;14
