X coordinate;Y coordinate;Z coordinate;Red color (0-1);Green color (0-1);Blue color (0-1);X scan dir;Y scan dir;Z scan dir;Color Cluster;Reclump_Adjazenz
2613412.47;1266781.65;255.42;82;78;85;-0.06;-0.14;0.99;57;13
2613423.36;1266782.03;253.84;85;80;94;0.0;-0.69;0.72;57;13
2613421.33;1266781.04;253.87;73;71;77;0.0;-0.42;0.91;57;13
2613414.93;1266780.11;255.28;82;80;84;0.15;-0.19;0.97;57;13
2613417.58;1266783.44;255.47;59;57;63;0.06;0.95;0.29;57;13
2613425.82;1266781.31;253.49;79;76;85;0.14;0.06;0.99;14;13
2613425.82;1266780.26;253.51;87;84;91;-0.0;0.22;0.98;14;13
2613410.99;1266781.83;255.43;92;85;104;-0.07;0.21;0.98;57;13
2613419.3;1266781.5;254.7;79;78;83;0.78;-0.06;0.62;57;13
2613416.1;1266782.69;255.69;94;90;97;-0.0;-0.25;0.97;57;13
2613424.03;1266782.03;253.84;80;78;84;-0.0;0.01;1.0;14;13
2613425.02;1266782.03;253.84;76;74;83;0.11;0.47;0.88;14;13
2613413.08;1266783.55;255.61;94;92;99;0.03;0.48;0.88;57;13
2613411.18;1266781.64;255.42;98;94;103;-0.07;0.08;0.99;57;13
2613411.18;1266782.57;255.4;103;101;106;-0.03;-0.23;0.97;57;13
2613418.99;1266780.51;254.85;76;74;81;0.67;-0.21;0.71;57;13
2613424.77;1266781.54;253.82;74;72;78;0.04;-0.13;0.99;14;13
2613421.82;1266780.43;253.78;92;88;93;-0.08;-0.15;0.98;57;13
2613423.79;1266780.62;253.84;87;83;96;-0.15;-0.27;0.95;14;13
2613421.08;1266782.71;253.82;61;60;66;0.12;0.9;0.42;57;13
2613414.13;1266783.62;255.43;72;71;77;0.08;0.93;0.35;57;13
2613411.17;1266783.61;255.5;100;98;104;-0.55;0.65;0.51;57;13
2613414.26;1266780.47;255.48;79;75;82;0.13;-0.17;0.98;57;13
2613419.18;1266780.46;254.6;81;80;83;0.8;-0.16;0.58;57;13
2613418.13;1266781.46;255.57;96;94;104;0.19;0.01;0.98;57;13
2613412.16;1266781.4;255.34;82;79;88;-0.1;-0.13;0.99;57;13
2613416.16;1266782.45;255.49;87;84;92;0.13;-0.12;0.98;57;13
2613415.61;1266783.56;255.42;66;66;78;0.13;0.86;0.5;57;13
2613417.08;1266783.44;255.47;66;64;70;0.03;0.97;0.24;57;13
2613416.16;1266783.5;255.48;72;70;80;0.04;0.87;0.5;57;13
2613413.64;1266783.68;255.43;75;74;83;0.25;0.86;0.46;57;13
2613419.48;1266782.68;254.5;60;59;64;0.83;0.09;0.56;57;13
2613423.05;1266782.53;253.62;61;59;63;0.26;0.9;0.34;57;13
2613422.55;1266782.72;253.57;70;68;72;0.12;0.94;0.32;57;13
2613421.33;1266781.78;254.03;73;67;75;0.0;-0.2;0.98;57;13
2613418.56;1266780.49;255.22;82;78;90;0.51;-0.09;0.86;57;13
2613414.93;1266780.72;255.49;85;83;89;0.09;-0.01;1.0;57;13
2613416.9;1266780.73;255.42;94;89;100;-0.15;0.04;0.99;57;13
2613412.16;1266780.67;255.25;85;82;87;-0.22;-0.08;0.97;57;13
2613415.11;1266783.63;255.18;60;60;67;0.03;0.93;0.36;57;13
2613422.06;1266782.79;253.33;88;86;92;0.05;0.97;0.23;57;13
2613418.87;1266782.94;255.69;77;75;82;0.74;-0.08;0.67;57;13
2613412.59;1266783.37;255.36;96;92;109;0.24;-0.12;0.96;57;13
2613411.73;1266781.34;255.34;80;77;82;0.06;-0.5;0.87;57;13
2613420.1;1266780.48;254.1;73;70;78;0.34;-0.04;0.94;57;13
2613411.23;1266783.51;254.94;89;88;104;-0.88;-0.33;0.35;57;13
2613417.33;1266783.37;255.65;67;65;71;0.1;0.92;0.38;57;13
2613413.33;1266781.21;255.52;89;86;91;-0.26;-0.15;0.95;57;13
2613415.43;1266781.15;255.5;96;94;102;0.12;-0.12;0.99;57;13
2613416.29;1266781.03;255.43;84;81;85;-0.07;-0.08;0.99;57;13
2613414.44;1266780.23;255.41;86;82;89;0.2;-0.09;0.98;57;13
2613424.28;1266782.29;253.6;67;66;72;0.08;0.66;0.75;14;13
2613425.27;1266781.24;253.68;76;74;80;0.12;-0.18;0.98;14;13
2613424.28;1266780.25;253.77;105;103;109;0.04;-0.03;1.0;14;13
2613417.7;1266781.65;255.52;92;89;99;-0.2;0.1;0.97;57;13
2613411.72;1266783.35;254.5;85;78;86;-0.43;-0.57;0.7;57;13
2613417.58;1266780.79;255.48;90;88;96;-0.1;-0.12;0.99;57;13
2613422.25;1266781.37;253.51;85;79;93;0.53;-0.71;0.47;57;13
2613425.51;1266780.26;253.58;95;92;101;0.29;0.06;0.95;14;13
2613411.85;1266783.6;255.81;107;105;110;-0.23;-0.13;0.97;57;13
2613411.55;1266780.6;255.25;96;94;99;0.37;0.08;0.93;57;13
2613413.39;1266783.75;255.19;69;68;76;0.17;0.85;0.5;57;13
2613418.93;1266782.94;255.5;79;78;84;0.68;-0.08;0.73;57;13
2613411.11;1266782.27;255.26;87;84;92;-0.05;0.29;0.96;57;13
2613410.68;1266783.93;255.21;65;64;72;0.04;0.67;0.74;57;13
2613414.62;1266782.43;255.81;98;96;108;-0.05;0.12;0.99;57;13
2613413.64;1266782.44;255.69;94;91;96;-0.1;-0.1;0.99;57;13
2613414.69;1266781.39;255.64;85;83;88;0.05;-0.17;0.98;57;13
2613424.53;1266781.54;253.82;80;78;84;-0.05;-0.09;0.99;14;13
2613422.56;1266780.55;253.85;108;105;111;0.0;-0.09;1.0;57;13
2613423.54;1266780.55;253.84;92;88;106;-0.11;-0.15;0.98;14;13
2613424.47;1266780.68;253.84;78;76;80;0.12;-0.1;0.99;14;13
2613424.28;1266782.42;253.49;66;66;72;0.09;0.84;0.53;14;13
2613420.03;1266781.46;254.08;76;72;80;0.42;-0.1;0.9;57;13
2613421.08;1266782.51;254.06;82;79;85;0.01;0.77;0.64;57;13
2613417.89;1266780.48;255.34;93;90;102;0.0;-0.3;0.95;57;13
2613419.36;1266781.75;254.59;72;71;75;0.7;-0.16;0.7;57;13
2613419.6;1266782.93;254.27;60;60;66;0.76;0.48;0.43;57;13
2613413.45;1266783.42;255.73;87;86;92;-0.14;0.45;0.88;57;13
2613412.41;1266783.36;255.73;77;77;87;0.16;-0.01;0.99;57;13
2613411.36;1266783.42;255.62;81;82;93;-0.3;-0.13;0.95;57;13
2613420.58;1266782.97;253.34;81;81;87;0.23;0.97;0.08;57;13
2613415.86;1266782.44;255.68;87;83;91;0.01;-0.17;0.99;57;13
2613412.96;1266782.39;255.38;81;76;86;-0.34;0.11;0.93;57;13
2613417.39;1266782.25;255.73;87;84;89;0.19;-0.39;0.9;57;13
2613419.36;1266781.25;254.69;76;73;80;0.76;-0.03;0.65;57;13
2613411.97;1266783.93;255.39;73;72;77;0.22;0.94;0.28;57;13
2613425.76;1266782.1;253.65;67;66;75;0.03;0.64;0.76;14;13
2613424.77;1266782.1;253.72;78;77;87;0.09;0.69;0.72;14;13
2613420.83;1266782.84;253.58;60;60;68;0.17;0.95;0.27;57;13
2613420.09;1266782.51;254.06;76;73;80;0.15;0.51;0.85;57;13
2613425.02;1266782.1;253.72;76;75;85;0.07;0.59;0.8;14;13
2613410.93;1266784.0;255.09;66;65;71;0.1;0.86;0.49;57;13
2613415.85;1266783.63;255.17;57;56;62;0.07;0.95;0.3;57;13
2613425.02;1266781.05;253.73;83;81;87;0.15;-0.15;0.98;14;13
2613425.76;1266782.3;253.41;77;77;82;0.04;0.92;0.38;14;13
2613419.48;1266780.71;254.42;56;56;58;0.7;-0.15;0.7;57;13
2613424.28;1266781.73;253.83;79;78;84;-0.11;-0.06;0.99;14;13
2613425.27;1266780.81;253.66;95;92;98;0.26;-0.06;0.96;14;13
2613414.38;1266783.56;255.42;70;69;74;0.18;0.9;0.4;57;13
2613419.48;1266782.67;254.56;64;64;69;0.84;0.04;0.54;57;13
2613422.8;1266780.8;253.86;92;89;96;0.07;-0.1;0.99;57;13
2613419.12;1266780.94;254.86;72;71;74;0.72;-0.13;0.68;57;13
2613418.32;1266781.22;255.49;92;88;100;0.42;-0.08;0.9;57;13
2613417.76;1266782.69;255.68;88;86;96;0.29;-0.4;0.87;57;13
2613423.85;1266781.97;253.84;85;80;89;-0.07;0.19;0.98;14;13
2613425.88;1266780.63;253.47;81;78;84;0.0;0.16;0.99;14;13
2613419.05;1266782.46;255.3;73;72;79;0.72;-0.21;0.66;57;13
2613416.9;1266780.18;255.33;94;91;108;0.2;-0.24;0.95;57;13
2613418.56;1266782.02;255.47;87;82;92;0.21;-0.15;0.97;57;13
2613419.54;1266781.94;254.53;57;55;59;0.68;-0.08;0.73;57;13
2613421.08;1266781.96;253.97;74;70;77;0.02;-0.18;0.98;57;13
2613417.39;1266781.46;255.51;97;94;101;-0.2;0.07;0.98;57;13
2613413.02;1266783.42;255.73;117;114;120;0.35;0.69;0.63;57;13
2613423.79;1266781.05;253.8;90;88;95;0.02;0.08;1.0;14;13
2613419.05;1266781.49;255.01;69;67;74;0.71;-0.19;0.67;57;13
2613424.03;1266782.54;253.37;83;83;90;0.13;0.93;0.35;14;13
2613420.09;1266782.7;254.01;70;68;74;0.24;0.69;0.68;57;13
2613421.57;1266782.27;253.98;79;77;82;0.04;0.01;1.0;57;13
2613420.34;1266781.96;254.1;77;75;83;0.18;-0.05;0.98;57;13
2613411.72;1266783.35;254.5;85;78;86;-0.43;-0.57;0.7;57;13
2613411.54;1266781.18;254.72;85;78;86;-0.1;0.29;0.95;57;13
2613421.57;1266781.53;253.95;82;77;87;0.12;-0.2;0.97;57;13
2613411.98;1266781.4;255.35;90;87;97;0.03;-0.21;0.98;57;13
2613411.98;1266782.32;255.51;91;87;100;-0.03;-0.2;0.98;57;13
2613416.9;1266783.43;255.47;67;65;71;0.02;0.98;0.21;57;13
2613414.87;1266783.49;255.48;80;78;86;-0.05;0.85;0.52;57;13
2613413.51;1266783.68;255.43;71;71;83;0.17;0.82;0.54;57;13
2613422.06;1266782.39;254.05;71;70;73;0.04;0.06;1.0;57;13
2613421.02;1266781.47;253.95;74;70;77;0.05;-0.03;1.0;57;13
2613412.41;1266783.74;255.5;77;76;83;0.12;0.86;0.5;57;13
2613415.86;1266780.24;255.22;88;87;94;0.08;-0.19;0.98;57;13
2613412.96;1266780.17;255.29;99;96;106;-0.0;-0.1;0.99;57;13
2613419.85;1266781.21;254.26;71;67;76;0.53;-0.11;0.84;57;13
2613418.87;1266783.2;255.27;62;61;67;0.51;0.83;0.25;57;13
2613418.13;1266782.63;255.55;101;100;111;0.15;-0.36;0.92;57;13
2613415.42;1266783.09;254.72;93;92;106;0.69;-0.31;0.65;57;13
2613420.34;1266780.73;254.05;83;79;90;0.17;-0.05;0.98;57;13
2613413.64;1266782.13;255.68;77;74;79;-0.18;-0.19;0.97;57;13
2613415.61;1266782.13;255.67;88;83;97;0.15;0.11;0.98;57;13
2613413.7;1266781.21;255.64;88;85;90;-0.21;-0.13;0.97;57;13
2613414.63;1266781.27;255.64;88;85;91;0.05;-0.14;0.99;57;13
2613424.53;1266782.16;253.78;75;72;79;0.1;0.7;0.71;14;13
2613424.53;1266781.3;253.81;74;73;76;0.11;-0.13;0.99;14;13
2613414.93;1266782.44;255.68;101;99;106;0.38;-0.18;0.91;57;13
2613414.87;1266781.39;255.64;91;88;94;0.0;-0.26;0.97;57;13
2613422.8;1266781.48;253.82;94;90;101;0.11;-0.01;0.99;57;13
2613422.81;1266780.49;253.84;113;110;117;0.0;-0.11;0.99;57;13
2613412.72;1266781.22;255.4;96;93;99;-0.28;0.01;0.96;57;13
2613411.48;1266781.04;255.21;109;107;118;-0.01;-0.1;1.0;57;13
2613420.59;1266781.47;254.02;78;75;81;0.21;0.1;0.97;57;13
2613422.5;1266782.39;254.05;80;78;84;-0.16;0.48;0.86;57;13
2613414.69;1266780.17;255.34;85;84;90;0.12;-0.19;0.97;57;13
2613420.65;1266782.57;254.12;80;77;83;0.21;0.79;0.57;57;13
2613419.61;1266780.53;254.29;67;65;70;0.58;-0.1;0.81;57;13
2613421.57;1266782.45;253.99;77;74;80;0.14;0.32;0.94;57;13
2613411.55;1266780.11;255.17;88;85;90;0.09;0.08;0.99;57;13
2613414.69;1266780.35;255.41;80;78;86;0.0;-0.1;1.0;57;13
2613412.72;1266780.42;255.36;90;88;94;-0.01;-0.04;1.0;57;13
2613418.62;1266782.45;255.54;87;83;99;0.38;-0.24;0.9;57;13
2613419.36;1266780.16;254.34;64;63;67;0.64;-0.13;0.76;57;13
2613420.28;1266782.26;254.24;92;90;101;0.42;0.08;0.9;57;13
2613411.73;1266782.32;255.45;90;86;97;-0.11;-0.22;0.97;57;13
2613417.82;1266782.93;255.75;80;78;86;0.26;-0.13;0.96;57;13
2613416.59;1266783.5;255.47;71;69;75;-0.01;0.96;0.29;57;13
2613414.62;1266783.49;255.48;79;77;84;0.04;0.81;0.58;57;13
2613424.52;1266782.41;253.55;68;68;74;0.21;0.85;0.49;14;13
2613411.67;1266782.82;255.41;102;100;109;-0.36;0.0;0.93;57;13
2613414.38;1266782.43;255.87;82;80;83;0.08;-0.12;0.99;57;13
2613425.82;1266781.55;253.57;85;80;95;0.1;-0.2;0.97;14;13
2613413.46;1266780.66;255.37;100;97;105;-0.24;-0.01;0.97;57;13
2613418.07;1266783.31;255.58;68;65;72;0.28;0.8;0.52;57;13
2613422.07;1266780.8;253.74;82;75;87;-0.04;-0.14;0.99;57;13
2613422.56;1266780.24;253.83;94;90;100;0.02;-0.01;1.0;57;13
2613423.61;1266780.31;253.77;95;92;110;-0.04;-0.18;0.98;14;13
2613410.68;1266781.73;254.87;76;72;77;0.66;0.29;0.69;57;13
2613418.87;1266780.12;255.26;72;66;74;-0.87;-0.14;0.47;57;13
2613425.94;1266782.23;253.59;66;66;74;0.14;0.85;0.51;14;13
2613413.39;1266781.7;255.6;84;82;86;-0.19;-0.06;0.98;57;13
2613411.73;1266780.98;255.14;114;112;120;0.04;-0.14;0.99;57;13
2613416.66;1266781.52;255.58;105;100;108;0.43;-0.03;0.9;57;13
2613411.72;1266783.35;254.5;85;78;86;-0.43;-0.57;0.7;57;13
2613411.17;1266782.17;254.7;85;78;86;-0.34;0.24;0.91;57;13
2613421.88;1266781.54;253.89;82;76;87;0.07;-0.32;0.95;57;13
2613412.47;1266781.16;255.27;92;90;99;-0.11;-0.04;0.99;57;13
2613417.4;1266780.24;255.34;93;91;101;0.0;-0.14;0.99;57;13
2613420.4;1266781.65;254.09;74;71;76;0.15;0.02;0.99;57;13
2613413.95;1266781.69;255.78;75;73;78;0.7;0.65;0.29;57;13
2613414.62;1266783.69;255.24;59;58;64;0.08;0.86;0.5;57;13
2613418.56;1266782.5;255.67;77;74;83;0.51;-0.25;0.82;57;13
2613415.61;1266782.5;255.62;82;80;90;-0.07;-0.09;0.99;57;13
2613414.62;1266783.36;255.66;87;84;91;0.18;0.58;0.8;57;13
2613411.73;1266783.36;255.67;81;79;82;-0.04;-0.23;0.97;57;13
2613411.3;1266781.89;255.43;83;77;87;-0.01;-0.13;0.99;57;13
2613414.13;1266782.93;255.77;89;87;93;-0.08;0.05;1.0;57;13
2613414.19;1266781.89;255.6;93;91;98;0.06;-0.08;0.99;57;13
2613416.59;1266783.36;255.71;83;80;87;-0.08;0.91;0.4;57;13
2613418.99;1266782.7;255.43;82;81;89;0.57;-0.25;0.78;57;13
2613422.55;1266782.73;253.38;83;83;89;0.17;0.96;0.24;57;13
2613420.65;1266781.96;254.04;76;73;82;0.12;-0.17;0.98;57;13
2613417.15;1266780.73;255.42;92;88;98;0.01;-0.13;0.99;57;13
2613418.38;1266780.24;255.33;97;95;108;0.15;-0.12;0.98;57;13
2613419.36;1266780.95;254.56;72;71;74;0.7;-0.08;0.71;57;13
2613414.13;1266782.68;255.76;99;97;105;-0.13;-0.01;0.99;57;13
2613424.52;1266782.29;253.6;68;67;74;0.21;0.77;0.6;14;13
2613414.5;1266782.07;255.67;77;75;80;0.21;-0.05;0.98;57;13
2613419.67;1266780.23;254.15;65;63;67;0.52;-0.07;0.85;57;13
2613423.54;1266782.35;253.67;60;60;65;0.25;0.71;0.66;14;13
2613421.32;1266782.85;253.27;89;89;96;0.07;0.98;0.16;57;13
2613414.87;1266780.42;255.42;82;80;88;0.09;-0.2;0.98;57;13
2613416.84;1266780.48;255.41;84;82;90;-0.26;-0.12;0.96;57;13
2613412.47;1266780.11;255.23;108;106;115;-0.12;-0.05;0.99;57;13
2613410.69;1266781.7;255.49;90;84;102;0.38;-0.16;0.91;57;13
2613412.96;1266783.26;255.23;100;95;115;0.28;0.18;0.94;57;13
2613422.8;1266782.46;253.8;64;64;68;0.22;0.83;0.51;57;13
2613420.09;1266782.89;253.77;55;53;61;0.18;0.86;0.47;57;13
2613416.35;1266782.68;255.75;101;99;106;-0.13;-0.25;0.96;57;13
2613415.49;1266782.68;255.69;94;92;98;-0.07;-0.21;0.98;57;13
2613421.26;1266782.71;253.82;63;61;66;0.08;0.9;0.43;57;13
2613418.69;1266782.75;255.68;79;76;83;0.57;-0.15;0.81;57;13
2613416.9;1266780.97;255.49;90;85;100;-0.2;-0.0;0.98;57;13
2613425.26;1266782.29;253.6;63;63;70;0.03;0.82;0.57;14;13
2613420.9;1266780.49;253.85;83;80;87;0.19;-0.09;0.98;57;13
2613410.75;1266780.85;255.14;96;94;99;-0.24;0.21;0.95;57;13
2613416.23;1266780.24;255.22;92;91;97;-0.1;-0.11;0.99;57;13
2613415.12;1266780.18;255.28;82;81;86;0.12;-0.31;0.94;57;13
2613413.21;1266780.17;255.35;95;92;99;-0.19;-0.03;0.98;57;13
2613421.57;1266781.23;253.88;82;78;88;0.17;-0.21;0.96;57;13
2613421.51;1266782.85;253.27;90;91;98;0.05;0.98;0.21;57;13
2613417.64;1266782.93;255.75;82;80;89;0.23;-0.14;0.96;57;13
2613414.93;1266780.84;255.49;94;91;97;0.17;-0.17;0.97;57;13
2613424.83;1266781.05;253.73;81;78;84;0.04;-0.18;0.98;14;13
2613410.75;1266780.84;255.57;91;87;100;-0.23;0.05;0.97;57;13
2613411.49;1266781.34;255.41;93;91;95;0.08;-0.22;0.97;57;13
2613410.86;1266783.05;254.25;84;78;86;-0.07;-0.06;1.0;57;13
2613425.33;1266780.26;253.64;98;93;104;0.24;-0.0;0.97;14;13
2613418.07;1266783.38;255.4;57;56;62;0.25;0.93;0.25;57;13
2613420.65;1266780.73;254.05;88;84;95;0.31;-0.19;0.93;57;13
2613419.11;1266782.95;255.26;58;57;62;0.84;0.29;0.45;57;13
2613413.14;1266783.81;255.13;70;70;80;0.13;0.89;0.43;57;13
2613415.67;1266781.7;255.59;98;96;105;0.04;-0.1;0.99;57;13
2613418.13;1266781.22;255.56;93;90;99;0.34;-0.07;0.94;57;13
2613414.69;1266780.72;255.49;91;86;101;0.01;-0.07;1.0;57;13
2613419.91;1266781.46;254.14;70;68;74;0.47;-0.1;0.88;57;13
2613420.83;1266782.57;254.12;77;74;79;0.22;0.71;0.67;57;13
2613418.87;1266780.5;255.03;72;69;76;0.66;-0.09;0.74;57;13
2613422.5;1266781.22;254.06;87;81;92;-0.01;0.44;0.9;57;13
2613414.87;1266782.92;255.89;92;90;97;0.03;0.1;0.99;57;13
2613412.96;1266781.21;255.46;95;92;97;-0.11;-0.24;0.97;57;13
2613410.74;1266783.63;255.14;74;72;79;0.12;-0.38;0.92;57;13
2613411.98;1266782.14;255.44;88;84;96;-0.04;-0.22;0.97;57;13
2613418.87;1266783.19;255.45;64;63;70;0.61;0.74;0.29;57;13
2613421.76;1266782.45;253.99;74;72;76;0.0;0.23;0.97;57;13
2613417.58;1266782.5;255.67;81;79;87;0.27;-0.34;0.9;57;13
2613417.58;1266780.42;255.34;90;87;95;-0.01;-0.21;0.98;57;13
2613422.31;1266781.72;253.9;82;79;88;0.23;-0.17;0.96;57;13
2613411.98;1266781.04;255.21;97;96;104;-0.03;-0.2;0.98;57;13
2613411.98;1266780.11;255.17;87;85;94;-0.15;0.13;0.98;57;13
2613414.87;1266783.3;255.66;74;72;77;-0.07;0.4;0.91;57;13
2613411.12;1266780.97;255.39;107;105;109;-0.0;-0.03;1.0;57;13
2613411.98;1266783.36;255.73;82;81;89;-0.15;-0.2;0.97;57;13
2613416.84;1266783.42;255.72;79;76;82;-0.01;0.94;0.34;57;13
2613416.59;1266782.26;255.67;93;91;106;-0.04;-0.08;1.0;57;13
2613414.68;1266783.18;255.72;75;72;78;-0.13;0.31;0.94;57;13
2613415.55;1266783.18;255.65;91;88;96;0.15;0.3;0.94;57;13
2613411.73;1266783.11;255.66;97;95;102;-0.34;-0.27;0.9;57;13
2613419.91;1266780.48;254.1;73;72;79;0.38;-0.05;0.92;57;13
2613416.35;1266782.2;255.61;96;93;105;-0.15;-0.14;0.98;57;13
2613420.59;1266781.77;254.03;75;71;79;0.24;-0.04;0.97;57;13
2613413.08;1266783.81;255.32;74;72;79;0.21;0.76;0.62;57;13
2613419.67;1266781.94;254.35;52;50;54;0.61;-0.05;0.79;57;13
2613413.58;1266782.93;255.65;78;74;79;-0.12;0.01;0.99;57;13
2613410.75;1266780.17;255.3;102;101;106;0.12;-0.21;0.97;57;13
2613419.54;1266782.19;254.48;55;53;57;0.73;0.04;0.68;57;13
2613414.2;1266780.17;255.47;91;86;92;0.12;0.03;0.99;57;13
2613411.24;1266783.86;255.45;78;77;83;-0.06;0.95;0.29;57;13
2613415.3;1266780.66;255.42;109;105;114;0.1;-0.17;0.98;57;13
2613413.64;1266781.89;255.6;96;93;99;-0.13;-0.11;0.99;57;13
2613417.76;1266782.2;255.6;91;88;93;-0.04;-0.11;0.99;57;13
2613410.8;1266782.78;254.79;84;79;86;0.82;-0.57;-0.08;57;13
2613423.54;1266782.28;253.79;66;65;71;0.26;0.67;0.69;14;13
2613415.48;1266782.53;254.95;92;86;96;-0.67;0.33;0.67;57;13
2613424.53;1266782.03;253.84;71;69;75;0.13;0.22;0.97;14;13
2613411.73;1266781.34;255.34;80;78;84;0.06;-0.48;0.88;57;13
2613412.96;1266781.33;255.52;110;107;112;-0.03;-0.21;0.98;57;13
2613418.87;1266782.45;255.48;92;89;101;0.5;-0.3;0.81;57;13
2613413.88;1266783.49;255.49;96;95;101;0.08;0.77;0.64;57;13
2613415.36;1266780.42;255.35;92;88;102;0.11;-0.17;0.98;57;13
2613416.35;1266780.48;255.29;90;88;97;-0.15;-0.11;0.98;57;13
2613418.93;1266781.42;255.13;69;68;75;0.63;-0.24;0.74;57;13
2613413.02;1266783.42;255.73;122;120;125;0.41;0.72;0.55;57;13
2613419.85;1266782.51;254.12;64;62;68;0.5;0.33;0.8;57;13
2613410.75;1266782.14;255.26;94;92;103;-0.07;0.21;0.98;57;13
2613425.26;1266782.36;253.42;78;78;86;0.05;0.92;0.39;14;13
2613414.13;1266783.36;255.66;101;98;105;-0.05;0.47;0.88;57;13
2613420.59;1266780.48;253.98;84;80;90;0.27;-0.13;0.95;57;13
2613417.4;1266780.42;255.34;92;89;97;-0.04;-0.07;1.0;57;13
2613414.13;1266782.38;255.68;98;97;108;0.03;-0.04;1.0;57;13
2613414.19;1266781.39;255.64;92;89;95;0.1;-0.1;0.99;57;13
2613422.99;1266781.42;253.82;94;90;102;0.09;0.04;1.0;57;13
2613424.04;1266780.55;253.84;80;78;84;-0.0;-0.24;0.97;14;13
2613410.87;1266783.43;255.43;78;77;82;-0.26;-0.02;0.97;57;13
2613412.16;1266782.32;255.51;98;94;108;0.05;-0.21;0.98;57;13
2613423.11;1266780.56;253.78;89;86;92;0.04;-0.04;1.0;57;13
2613419.3;1266781.74;254.77;78;77;84;0.74;-0.13;0.65;57;13
2613423.36;1266781.73;253.77;87;83;95;0.15;0.13;0.98;57;13
2613418.38;1266780.49;255.28;89;86;102;0.27;-0.08;0.96;57;13
2613412.47;1266780.42;255.3;86;84;90;-0.16;-0.04;0.99;57;13
2613420.59;1266782.7;254.01;70;68;73;0.17;0.83;0.53;57;13
2613415.61;1266782.93;255.7;102;99;105;0.06;0.05;1.0;57;13
2613419.12;1266782.71;255.31;67;66;70;0.79;-0.03;0.61;57;13
2613420.83;1266781.47;253.95;74;71;77;0.19;0.09;0.98;57;13
2613419.3;1266780.28;254.47;73;71;76;0.75;-0.16;0.65;57;13
2613412.47;1266782.08;255.43;96;93;104;0.05;-0.1;0.99;57;13
2613419.42;1266782.24;254.61;69;67;70;0.79;0.03;0.62;57;13
2613418.69;1266780.68;255.16;75;72;81;0.56;-0.16;0.81;57;13
2613413.46;1266780.36;255.36;92;89;98;-0.26;0.05;0.97;57;13
2613425.2;1266781.49;253.63;85;84;97;0.1;-0.15;0.98;14;13
2613418.32;1266781.03;255.49;93;88;103;0.27;-0.07;0.96;57;13
2613416.72;1266780.97;255.43;89;83;95;-0.12;-0.06;0.99;57;13
2613424.28;1266781.05;253.74;85;83;87;0.18;-0.16;0.97;14;13
2613414.62;1266782.68;255.76;98;97;111;-0.13;0.15;0.98;57;13
2613412.65;1266783.8;255.38;70;67;74;0.11;0.93;0.36;57;13
2613419.48;1266782.92;254.51;59;57;62;0.84;0.2;0.51;57;13
2613424.77;1266780.81;253.72;99;97;100;0.11;-0.12;0.99;14;13
2613420.84;1266781.03;254.06;76;73;80;0.34;-0.11;0.93;57;13
2613410.99;1266782.08;255.32;93;89;109;0.06;0.35;0.93;57;13
2613416.96;1266781.95;255.53;99;95;106;0.22;-0.21;0.95;57;13
2613411.42;1266782.14;255.38;83;79;88;-0.11;-0.18;0.98;57;13
2613411.55;1266780.11;255.36;79;74;80;0.47;0.19;0.86;57;13
2613416.66;1266782.44;255.74;88;87;98;-0.07;-0.29;0.95;57;13
2613416.9;1266782.44;255.74;83;80;89;0.04;-0.35;0.94;57;13
2613423.79;1266781.54;253.88;91;88;95;0.06;-0.01;1.0;14;13
2613419.91;1266782.7;254.07;67;66;72;0.5;0.56;0.66;57;13
2613410.8;1266782.78;254.79;84;79;86;0.81;-0.58;-0.09;57;13
2613417.83;1266781.71;255.58;90;87;99;-0.07;0.09;0.99;57;13
2613417.89;1266780.73;255.48;94;91;102;-0.02;-0.25;0.97;57;13
2613414.93;1266782.68;255.76;93;91;104;0.25;-0.06;0.97;57;13
2613413.95;1266781.76;255.78;73;71;76;0.7;0.67;0.23;57;13
2613422.25;1266781.29;253.82;81;78;85;0.39;-0.3;0.87;57;13
2613414.38;1266780.66;255.49;83;78;86;0.16;-0.2;0.97;57;13
2613426.06;1266781.01;253.42;79;78;84;0.0;0.08;1.0;14;13
2613416.59;1266782.56;255.87;76;75;81;-0.03;-0.47;0.88;57;13
2613411.67;1266783.92;255.45;71;70;76;0.04;0.95;0.3;57;13
2613410.68;1266783.87;255.27;70;68;76;0.04;0.63;0.78;57;13
2613420.52;1266782.9;253.52;66;65;71;0.17;0.96;0.24;57;13
2613411.98;1266781.89;255.43;86;83;92;0.0;-0.07;1.0;57;13
2613414.87;1266781.77;255.41;77;75;80;0.46;0.03;0.89;57;13
2613410.99;1266780.9;255.45;96;94;99;-0.05;-0.0;1.0;57;13
2613413.7;1266781.64;255.59;84;81;90;0.0;-0.04;1.0;57;13
2613420.59;1266780.24;253.9;77;74;80;0.24;0.05;0.97;57;13
2613413.95;1266781.64;255.65;88;85;91;0.34;0.17;0.93;57;13
2613415.85;1266782.62;255.69;90;86;93;-0.06;-0.18;0.98;57;13
2613413.89;1266782.62;255.7;98;97;103;-0.18;0.02;0.98;57;13
2613412.9;1266783.61;255.56;98;96;103;0.25;0.83;0.5;57;13
2613412.9;1266783.8;255.38;73;71;78;0.18;0.83;0.53;57;13
2613420.83;1266782.71;253.82;62;61;66;0.22;0.88;0.43;57;13
